trajectory_id,policy_kind,step_index,time_s,state_soc,state_polarization_fast_v,state_polarization_slow_v,state_average_temperature_c,audit_core_temperature_c,audit_surface_temperature_c,state_previous_current_a,seed_ann_requested_current_a,exploration_offset_a,exploration_desired_current_a,exploration_applied_current_a,exploration_safety_override,target_current_cap_active,next_voltage_v,next_average_temperature_c,next_soc,reachable_source,source_dataset
active_nominal,ann_constant_offset,567,2835.0,0.7614249102363517,0.025072940844396138,0.04930111208326361,32.65910507672298,32.66038303125946,32.653993258577096,2.705554763202862,2.6913831174204486,0.0,2.6913831174204486,2.6913831174204486,False,False,4.139400266079135,32.637322027387455,0.7621725166578575,True,active_ann_rollout
active_nominal,ann_constant_offset,568,2840.0,0.7621725166578575,0.02493900211294011,0.049059177512749214,32.637322027387455,32.63859516804901,32.63222946474123,2.6913831174204486,2.6773431234530305,0.0,2.6773431234530305,2.6773431234530305,False,False,4.139416168601662,32.61539719745575,0.7629162230810389,True,active_ann_rollout
active_nominal,ann_constant_offset,569,2845.0,0.7629162230810389,0.02480655297700326,0.04881800666396958,32.61539719745575,32.61666552550554,32.610323885256605,2.6773431234530305,2.6634277909246853,0.0,2.6634277909246853,2.6634277909246853,False,False,4.139432635956851,32.593335206056295,0.7636560641340735,True,active_ann_rollout
active_nominal,ann_constant_offset,570,2850.0,0.7636560641340735,0.024675504609705932,0.04857763799265369,32.593335206056295,32.59459872258699,32.58828113993355,2.6634277909246853,2.6496309317020925,0.0,2.6496309317020925,2.6496309317020925,False,False,4.139449530048546,32.57114050914703,0.764392072726213,True,active_ann_rollout
active_nominal,ann_constant_offset,571,2855.0,0.764392072726213,0.024545776339940924,0.048338105550283006,32.57114050914703,32.5723992151415,32.56610568516912,2.6496309317020925,2.6359471219563826,0.0,2.6359471219563826,2.6359471219563826,False,False,4.139466731533713,32.54881741454478,0.7651242802600898,True,active_ann_rollout
active_nominal,ann_constant_offset,572,2860.0,0.7651242802600898,0.024417295353691207,0.048099439516777406,32.54881741454478,32.55007131093423,32.543801828986965,2.6359471219563826,2.6223716658356038,0.0,2.6223716658356038,2.6223716658356038,False,False,4.139484139431571,32.52637009604928,0.7658527168339331,True,active_ann_rollout
active_nominal,ann_constant_offset,573,2865.0,0.7658527168339331,0.024289996387151326,0.047861666697296745,32.52637009604928,32.52761918376871,32.521373745171545,2.6223716658356038,2.608900560614904,0.0,2.608900560614904,2.608900560614904,False,False,4.139501670717412,32.503802606702585,0.7665774114341039,True,active_ann_rollout
active_nominal,ann_constant_offset,574,2870.0,0.7665774114341039,0.024163821417107125,0.047624810985082255,32.503802606702585,32.50504688674388,32.49882548653741,2.608900560614904,2.5955304632420106,0.0,2.5955304632420106,2.5955304632420106,False,False,4.1395192599054855,32.481118891223375,0.7672983921183377,True,active_ann_rollout
active_nominal,ann_constant_offset,575,2875.0,0.7672983921183377,0.02403871935246632,0.04738889379215719,32.481118891223375,32.482358364685936,32.47616099737314,2.5955304632420106,2.582258658236149,0.0,2.582258658236149,2.582258658236149,False,False,4.13953685862504,32.458322797654354,0.76801568619007,True,active_ann_rollout
active_nominal,ann_constant_offset,576,2880.0,0.76801568619007,0.023914645729756573,0.04715393444962538,32.458322797654354,32.459557465793424,32.453384125098054,2.582258658236149,2.5690830269303166,0.0,2.5690830269303166,2.5690830269303166,False,False,4.139554435193492,32.435418088260434,0.7687293203642173,True,active_ann_rollout
active_nominal,ann_constant_offset,577,2885.0,0.7687293203642173,0.023791562414675612,0.04691995057924445,32.435418088260434,32.43664795253319,32.430498631169414,2.5690830269303166,2.556002018071484,0.0,2.556002018071484,2.556002018071484,False,False,4.139571974190639,32.41240844971506,0.7694393209247927,True,active_ann_rollout
active_nominal,ann_constant_offset,578,2890.0,0.7694393209247927,0.023669437311286762,0.04668695843790298,32.41240844971506,32.41363351182448,32.40750820127738,2.556002018071484,2.5430146198116343,0.0,2.5430146198116343,2.5430146198116343,False,False,4.1395894760379415,32.38929750261134,0.7701457138747404,True,active_ann_rollout
active_nominal,ann_constant_offset,579,2895.0,0.7701457138747404,0.023548244080127557,0.046454973236594505,32.38929750261134,32.39051776454802,32.3844164548646,2.5430146198116343,2.530120333135571,0.0,2.530120333135571,2.530120333135571,False,False,4.139606956586862,32.36608881033532,0.7708485250783892,True,active_ann_rollout
active_nominal,ann_constant_offset,580,2900.0,0.7708485250783892,0.02342796186628561,0.046224009435452545,32.36608881033532,32.36730427441732,32.36122695400733,2.530120333135571,2.5173191467810474,0.0,2.5173191467810474,2.5173191467810474,False,False,4.1396244467203696,32.3427858873382,0.7715477803969395,True,active_ann_rollout
active_nominal,ann_constant_offset,581,2905.0,0.7715477803969395,0.023308575038357985,0.04599408101638793,32.3427858873382,32.34399655624893,32.337943211695276,2.5173191467810474,2.5046115137127467,0.0,2.5046115137127467,2.5046115137127467,False,False,4.13964199197172,32.31939220684465,0.7722435058174153,True,active_ann_rollout
active_nominal,ann_constant_offset,582,2910.0,0.7722435058174153,0.02319007293912089,0.045765201734850665,32.31939220684465,32.32059808366904,32.31456869954709,2.5046115137127467,2.4919983292154875,0.0,2.4919983292154875,2.4919983292154875,False,False,4.139659652164615,32.295911208034696,0.7729357275755308,True,active_ann_rollout
active_nominal,ann_constant_offset,583,2915.0,0.7729357275755308,0.023072449648678547,0.04553738535222211,32.295911208034696,32.297112296293655,32.29110685499886,2.4919983292154875,2.479480910674422,0.0,2.479480910674422,2.479480910674422,False,False,4.139677501078918,32.27234630273656,0.7736244722729403,True,active_ann_rollout
active_nominal,ann_constant_offset,584,2920.0,0.7736244722729403,0.02295570376082192,0.04531064585032858,32.27234630273656,32.273542606419895,32.26756108800319,2.479480910674422,2.4670609791108156,0.0,2.4670609791108156,2.4670609791108156,False,False,4.139695626146047,32.24870088166819,0.7743097669893599,True,active_ann_rollout
active_nominal,ann_constant_offset,585,2925.0,0.7743097669893599,0.022839838173301732,0.04508499762955336,32.24870088166819,32.24989240526614,32.2439347872764,2.4670609791108156,2.4547406425422356,0.0,2.4547406425422356,2.4547406425422356,False,False,4.139714128178163,32.224978320265485,0.7749916393900661,True,active_ann_rollout
active_nominal,ann_constant_offset,586,2930.0,0.7749916393900661,0.022724859892700573,0.04486045569201135,32.224978320265485,32.226165068798906,32.2202313261318,2.4547406425422356,2.442522381235557,0.0,2.442522381235557,2.442522381235557,False,False,4.139733121135248,32.20118198413503,0.7756701178292982,True,active_ann_rollout
active_nominal,ann_constant_offset,587,2935.0,0.7756701178292982,0.022610779854573812,0.04463703581123697,32.20118198413503,32.20236396318454,32.19645406793701,2.442522381235557,2.430409034920229,0.0,2.430409034920229,2.430409034920229,False,False,4.139752731934138,32.17731523416978,0.7763452314501094,True,active_ann_rollout
active_nominal,ann_constant_offset,588,2940.0,0.7763452314501094,0.022497612759515055,0.04441475468982333,32.17731523416978,32.17849244990385,32.172606371233506,2.430409034920229,2.418403792027811,0.0,2.418403792027811,2.418403792027811,False,False,4.139773100303527,32.15338143136576,0.7770170102812282,True,active_ann_rollout
active_nominal,ann_constant_offset,589,2945.0,0.7770170102812282,0.02238537692578839,0.04419363010643696,32.15338143136576,32.15455389056805,32.14869159455658,2.418403792027811,2.406510181021922,0.0,2.406510181021922,2.406510181021922,False,False,4.139794378688889,32.12938394137826,0.777685485331512,True,active_ann_rollout
active_nominal,ann_constant_offset,590,2950.0,0.777685485331512,0.02227409415915532,0.04397368105361858,32.12938394137826,32.13055165147429,32.12471310099413,2.406510181021922,2.3947320638796934,0.0,2.3947320638796934,2.3947320638796934,False,False,4.13981673221121,32.105326138855844,0.7783506886825897,True,active_ann_rollout
active_nominal,ann_constant_offset,591,2955.0,0.7783506886825897,0.022163789640506238,0.043754927867765386,32.105326138855844,32.10648910793918,32.100674262522496,2.3947320638796934,2.383073631782291,0.0,2.383073631782291,2.383073631782291,False,False,4.1398403386832685,32.08121141159046,0.779012653580307,True,active_ann_rollout
active_nominal,ann_constant_offset,592,2960.0,0.779012653580307,0.022054491831885153,0.043537392352674044,32.08121141159046,32.08236964844865,32.07657846415772,2.383073631782291,2.3715394030663033,0.0,2.3715394030663033,2.3715394030663033,False,False,4.139865388687113,32.05704316452195,0.7796714145256032,True,active_ann_rollout
active_nominal,ann_constant_offset,593,2965.0,0.7796714145256032,0.021946232401466897,0.04332109789800473,32.05704316452195,32.05819667866233,32.05242910796044,2.3715394030663033,2.360134223480718,0.0,2.360134223480718,2.360134223480718,False,False,4.139892085716081,32.03282482363494,0.7803270073654589,True,active_ann_rollout
active_nominal,ann_constant_offset,594,2970.0,0.7803270073654589,0.021839046168007997,0.04310606959400505,32.03282482363494,32.03397362531059,32.028229616932364,2.360134223480718,2.348863268783975,0.0,2.348863268783975,2.348863268783975,False,False,4.139920646384527,32.00855983978588,0.7809794693845655,True,active_ann_rollout
active_nominal,ann_constant_offset,595,2975.0,0.7809794693845655,0.021732971065240376,0.04289233434380628,32.00855983978588,32.009703940021836,32.00398343884207,2.348863268783975,2.337732049702251,0.0,2.337732049702251,2.337732049702251,False,False,4.139951300707933,31.984251692497487,0.7816288393983717,True,active_ann_rollout
active_nominal,ann_constant_offset,596,2980.0,0.7816288393983717,0.021628048126607465,0.042679920974572336,31.984251692497487,31.9853911031175,31.97969405001744,2.337732049702251,2.326746419252524,0.0,2.326746419252524,2.326746419252524,False,False,4.139984292455642,31.959903893757208,0.782275157848164,True,active_ann_rollout
active_nominal,ann_constant_offset,597,2985.0,0.782275157848164,0.021524321490649923,0.04246886034874195,31.959903893757208,31.961038627411195,31.955364959141242,2.326746419252524,2.315912582411017,0.0,2.315912582411017,2.3155075930113886,False,False,4.140009999998702,31.935514817963796,0.7829183544017783,True,active_ann_rollout
active_nominal,ann_constant_offset,598,2990.0,0.7829183544017783,0.02142090891508509,0.04225897947291897,31.935514817963796,31.936644857892215,31.930994658250118,2.3155075930113886,2.305291425840793,0.0,2.305291425840793,2.3032965497282447,False,False,4.140009999998788,31.91107358510714,0.783558158998925,True,active_ann_rollout
active_nominal,ann_constant_offset,599,2995.0,0.783558158998925,0.021315499962579386,0.04204974526596063,31.91107358510714,31.912198860120775,31.906572485052592,2.3032965497282447,2.2950007582871814,0.0,2.2950007582871814,2.2912687443100896,False,False,4.1400099999991,31.886583730805775,0.7841946225390112,True,active_ann_rollout
active_nominal,ann_constant_offset,600,3000.0,0.7841946225390112,0.021209017696822357,0.041841229804106955,31.886583730805775,31.887704252048458,31.882101645835057,2.2912687443100896,2.2849702985461033,0.0,2.2849702985461033,2.2793908034167467,False,False,4.140009999998379,31.86204846963193,0.7848277866510713,True,active_ann_rollout
active_nominal,ann_constant_offset,601,3005.0,0.7848277866510713,0.02110207624167699,0.04163348583263579,31.86204846963193,31.863164247015817,31.85758536009637,2.2793908034167467,2.275196728035858,0.0,2.275196728035858,2.267639944783096,False,False,4.140009999999951,31.83747078483799,0.7854576866357333,True,active_ann_rollout
active_nominal,ann_constant_offset,602,3010.0,0.7854576866357333,0.020995082852074354,0.04142655278481558,31.83747078483799,31.838581827510005,31.833026614149922,2.267639944783096,2.2656809556844135,0.0,2.2656809556844135,2.256000497782731,False,False,4.140009999999175,31.812853488614465,0.786084353440673,True,active_ann_rollout
active_nominal,ann_constant_offset,603,3015.0,0.786084353440673,0.020888306306965403,0.04122046083432017,31.812853488614465,31.813959805266446,31.808428222006526,2.256000497782731,2.256426897386395,0.0,2.256426897386395,2.244461572104538,False,False,4.140009999999068,31.788199262663824,0.7867078149884797,True,active_ann_rollout
active_nominal,ann_constant_offset,604,3020.0,0.7867078149884797,0.020781922736446676,0.04101523362936746,31.788199262663824,31.78930086173858,31.783792866364774,2.244461572104538,2.2474406457279237,0.0,2.2474406457279237,2.2330154938418882,False,False,4.140009999998779,31.763510685624205,0.7873280970701025,True,active_ann_rollout
active_nominal,ann_constant_offset,605,3025.0,0.7873280970701025,0.020676046324397818,0.04081089014201283,31.763510685624205,31.76460757545208,31.75912312631271,2.2330154938418882,2.238729906314653,0.0,2.238729906314653,2.221656757425551,False,False,4.140009999998981,31.73879025171928,0.7879452239471652,True,active_ann_rollout
active_nominal,ann_constant_offset,606,3030.0,0.7879452239471652,0.020570749877532244,0.04060744592390144,31.73879025171928,31.739882440608362,31.734421496162945,2.221656757425551,2.2303036158528604,0.0,2.2303036158528604,2.2103813224143387,False,False,4.140009999999402,31.714040383542525,0.788559218758947,True,active_ann_rollout
active_nominal,ann_constant_offset,607,3035.0,0.788559218758947,0.02046607860307143,0.04040491396329059,31.714040383542525,31.715127879838022,31.70969039836053,2.2103813224143387,2.2221716838402465,0.0,2.2221716838402465,2.199186141775342,False,False,4.140009999999128,31.68926344091993,0.789170103798329,True,active_ann_rollout
active_nominal,ann_constant_offset,608,3040.0,0.789170103798329,0.020362059335793478,0.040203305274121304,31.68926344091993,31.690346253042904,31.68493219242805,2.199186141775342,2.214344817787957,0.0,2.214344817787957,2.1880688453335155,False,False,4.140009999999334,31.664461727147994,0.7897779006998105,True,active_ann_rollout
active_nominal,ann_constant_offset,609,3045.0,0.7897779006998105,0.020258706716024175,0.040002629304823775,31.664461727147994,31.665539863620353,31.660149181258557,2.1880688453335155,2.2068344042468953,0.0,2.2068344042468953,2.1770275268486237,False,False,4.140009999998541,31.63963749346749,0.7903826305683795,True,active_ann_rollout
active_nominal,ann_constant_offset,610,3050.0,0.7903826305683795,0.02015602732388469,0.039802894225458504,31.63963749346749,31.640710962927844,31.635343615626056,2.1770275268486237,2.1996524263120296,0.0,2.1996524263120296,2.1660606012745327,False,False,4.140009999999499,31.614792942355905,0.7909843140687336,True,active_ann_rollout
active_nominal,ann_constant_offset,611,3055.0,0.7909843140687336,0.020054022445302536,0.03960410713286776,31.614792942355905,31.615861753569305,31.610517697502313,2.1660606012745327,2.192811403959635,0.0,2.192811403959635,2.155166708038122,False,False,4.140009999999753,31.58993023001517,0.7915829714876331,True,active_ann_rollout
active_nominal,ann_constant_offset,612,3060.0,0.7915829714876331,0.01995268991980456,0.039406274199925095,31.58993023001517,31.590994391878716,31.58567358256098,2.155166708038122,2.186324347403003,0.0,2.186324347403003,2.144344646396926,False,False,4.1400099999993,31.56505146832063,0.792178622778299,True,active_ann_rollout
