time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
1060.0,4.042514294492221,4.042514294492221,0.0,0.38902880338872226,3.842248157838502,34.02125365469254,6.27e-05,chen2020_dfn_pure_dnn
1065.0,4.040504147051838,4.040504147051838,0.0,0.3901511656517923,3.8432459304236124,34.01969607759821,6.110000000000001e-05,chen2020_dfn_pure_dnn
1070.0,4.038534616961872,4.038534616961872,0.0,0.39127298082317064,3.844245511705661,34.01807650771394,6.390000000000001e-05,chen2020_dfn_pure_dnn
1075.0,4.036606101903352,4.036606101903352,0.0,0.3923942602959215,3.845246898830563,34.01639686457236,6.16e-05,chen2020_dfn_pure_dnn
1080.0,4.034719002979182,4.034719002979182,0.0,0.39351501557452684,3.8462500860099693,34.0146590557423,6.54e-05,chen2020_dfn_pure_dnn
1085.0,4.032873726868021,4.032873726868021,0.0,0.39463525827643464,3.84725506467195,34.012864977145,6.43e-05,chen2020_dfn_pure_dnn
1090.0,4.031070687885042,4.031070687885042,0.0,0.3957550001341805,3.848261823613314,34.01101651342884,0.00012100000000000001,chen2020_dfn_pure_dnn
1095.0,4.029310309948456,4.029310309948456,0.0,0.3968742529980551,3.849270349160682,34.009115538396145,6.99e-05,chen2020_dfn_pure_dnn
1100.0,4.027593028449877,4.027593028449877,0.0,0.3979930288392912,3.8502806253344923,34.00716391548315,5.9600000000000005e-05,chen2020_dfn_pure_dnn
1105.0,4.025919292029982,4.025919292029982,0.0,0.399111339753744,3.851292634019254,34.00516349828473,6.86e-05,chen2020_dfn_pure_dnn
1110.0,4.024289564258556,4.024289564258556,0.0,0.40022919796603806,3.8523063551354157,34.003116131127285,5.9900000000000006e-05,chen2020_dfn_pure_dnn
1115.0,4.022704325222227,4.022704325222227,0.0,0.4013466158341553,3.853321766822236,34.001023649682566,6.220000000000001e-05,chen2020_dfn_pure_dnn
1120.0,4.021164073020355,4.021164073020355,0.0,0.40246360585443874,3.854338845619016,33.99888788162167,7.180000000000001e-05,chen2020_dfn_pure_dnn
1125.0,4.019669325172584,4.019669325172584,0.0,0.40358018066698675,3.855357566655088,33.99671064730609,6.110000000000001e-05,chen2020_dfn_pure_dnn
1130.0,4.018220619940457,4.018220619940457,0.0,0.4046963530614147,3.856377903844298,33.99449376051473,5.92e-05,chen2020_dfn_pure_dnn
1135.0,4.016818517567009,4.016818517567009,0.0,0.40581213598296106,3.8573998300853516,33.99223902920352,6.110000000000001e-05,chen2020_dfn_pure_dnn
1140.0,4.015463601437236,4.015463601437236,0.0,0.40692754253891583,3.8584233174637936,33.98994825629569,5.9900000000000006e-05,chen2020_dfn_pure_dnn
1145.0,4.014156479163507,4.014156479163507,0.0,0.40804258600535026,3.8594483374655177,33.98762324050227,6.26e-05,chen2020_dfn_pure_dnn
1150.0,4.012897783599531,4.012897783599531,0.0,0.40915727983412786,3.8604748611905695,33.985265777168024,6.7e-05,chen2020_dfn_pure_dnn
1155.0,4.011688173786018,4.011688173786018,0.0,0.4102716376601796,3.861502859576458,33.98287765914699,6.18e-05,chen2020_dfn_pure_dnn
1160.0,4.010528335831953,4.010528335831953,0.0,0.41138567330902176,3.862532303625506,33.98046067769974,0.00016680000000000002,chen2020_dfn_pure_dnn
1165.0,4.00941898373306,4.00941898373306,0.0,0.4124994008045032,3.863563164640105,33.978016623416636,6.35e-05,chen2020_dfn_pure_dnn
1170.0,4.0083608601303595,4.0083608601303595,0.0,0.41361283437676155,3.864595414461948,33.975547287162385,6.220000000000001e-05,chen2020_dfn_pure_dnn
1175.0,4.007354737008864,4.007354737008864,0.0,0.4147259884703751,3.865629025721881,33.973054461043944,7.15e-05,chen2020_dfn_pure_dnn
1180.0,4.006401416336649,4.006401416336649,0.0,0.4158388777526908,3.8666639720933333,33.97053993939943,5.910000000000001e-05,chen2020_dfn_pure_dnn
1185.0,4.005501730641651,4.005501730641651,0.0,0.4169515171223135,3.8677002285525903,33.9680055198059,6.15e-05,chen2020_dfn_pure_dnn
1190.0,4.004656543522437,4.004656543522437,0.0,0.41806392171773643,3.8687377716476288,33.965453004111225,6.41e-05,chen2020_dfn_pure_dnn
1195.0,4.003866750086187,4.003866750086187,0.0,0.41917610692609375,3.8697765797720045,33.962884199480015,6.120000000000001e-05,chen2020_dfn_pure_dnn
1200.0,4.003133277304125,4.003133277304125,0.0,0.4202880883920116,3.870816633444808,33.96030091946341,6.42e-05,chen2020_dfn_pure_dnn
1205.0,4.002457084271195,4.002457084271195,0.0,0.42139988202653145,3.871857915596779,33.95770498508347,6.32e-05,chen2020_dfn_pure_dnn
1210.0,4.001839162352217,4.001839162352217,0.0,0.4225115040160736,3.8729004118601345,33.95509822593465,8.560000000000001e-05,chen2020_dfn_pure_dnn
1215.0,4.001280535191648,4.001280535191648,0.0,0.42362297083140465,3.873944110861972,33.9524824813023,6.48e-05,chen2020_dfn_pure_dnn
1220.0,4.000782258557985,4.000782258557985,0.0,0.4247342992365597,3.87498900451952,33.94985960129242,6.37e-05,chen2020_dfn_pure_dnn
1225.0,4.000345419986572,4.000345419986572,0.0,0.42584550629766704,3.8760350883335244,33.947231447972285,6.85e-05,chen2020_dfn_pure_dnn
1230.0,3.999971138176252,3.999971138176252,0.0,0.42695660939160496,3.8770823616812025,33.94459989651949,6.35e-05,chen2020_dfn_pure_dnn
1235.0,3.999660562085057,3.999660562085057,0.0,0.4280676262144063,3.8781308280974125,33.941966836371705,6.94e-05,chen2020_dfn_pure_dnn
1240.0,3.999414869659133,3.999414869659133,0.0,0.42917857478931154,3.8791804955511093,33.939334172373265,6.19e-05,chen2020_dfn_pure_dnn
1245.0,3.9992352661150075,3.9992352661150075,0.0,0.43028947347434354,3.8802313767004213,33.93670382591216,7.58e-05,chen2020_dfn_pure_dnn
1250.0,3.999122981679817,3.999122981679817,0.0,0.4314003409692545,3.8812834891263215,33.93407773603491,7.680000000000001e-05,chen2020_dfn_pure_dnn
1255.0,3.999079268676275,3.999079268676275,0.0,0.43251119632166457,3.8823366072542123,33.931456675871516,6.03e-05,chen2020_dfn_pure_dnn
1260.0,3.9991055904899113,3.9991055904899113,0.0,0.4336220589856896,3.8833910861178182,33.92884369070151,6.16e-05,chen2020_dfn_pure_dnn
1265.0,3.999203035705493,3.999203035705493,0.0,0.4347329487178301,3.8844471093601585,33.92624213140908,5.97e-05,chen2020_dfn_pure_dnn
1270.0,3.999372690394395,3.999372690394395,0.0,0.43584388557627296,3.8855044727460757,33.9236527978735,5.9800000000000003e-05,chen2020_dfn_pure_dnn
1275.0,3.999616104603705,3.999616104603705,0.0,0.43695489004977395,3.8865632276621165,33.921077729592014,6.500000000000001e-05,chen2020_dfn_pure_dnn
1280.0,3.9999345137014175,3.9999345137014175,0.0,0.43806598297024657,3.887623424601972,33.91851898944924,6.19e-05,chen2020_dfn_pure_dnn
1285.0,4.000329190904898,4.000329190904898,0.0,0.4391771855232758,3.8886851197583514,33.91597866449837,5.9600000000000005e-05,chen2020_dfn_pure_dnn
1290.0,4.000801369376302,4.000801369376302,0.0,0.4402885192369914,3.889748373600688,33.913458865676205,6.16e-05,chen2020_dfn_pure_dnn
1295.0,4.001352236680673,4.001352236680673,0.0,0.44140000596940265,3.890813250653977,33.91096172758307,6.37e-05,chen2020_dfn_pure_dnn
1300.0,4.001982914667943,4.001982914667943,0.0,0.44251166789014373,3.891879818877749,33.90848940790903,6.99e-05,chen2020_dfn_pure_dnn
1305.0,4.0026944372628215,4.0026944372628215,0.0,0.44362352745605005,3.8929481488497673,33.90604408642065,6.0100000000000004e-05,chen2020_dfn_pure_dnn
1310.0,4.003487723906318,4.003487723906318,0.0,0.44473560737935736,3.894018312716814,33.90362796339764,6.730000000000001e-05,chen2020_dfn_pure_dnn
1315.0,4.004363548159486,4.004363548159486,0.0,0.4458479305871794,3.895090382889509,33.90124325739464,6.720000000000001e-05,chen2020_dfn_pure_dnn
1320.0,4.00532250072613,4.00532250072613,0.0,0.4469605201707144,3.8961644304604457,33.89889220219379,8.93e-05,chen2020_dfn_pure_dnn
1325.0,4.006364946098559,4.006364946098559,0.0,0.4480733993224085,3.897240523324254,33.89657704278733,6.7e-05,chen2020_dfn_pure_dnn
1330.0,4.007490971977263,4.007490971977263,0.0,0.4491865912590689,3.898318723980746,33.894300030213,7.560000000000001e-05,chen2020_dfn_pure_dnn
1335.0,4.008700330577283,4.008700330577283,0.0,0.4503001191286736,3.899399086998324,33.89206341503325,6.69e-05,chen2020_dfn_pure_dnn
1340.0,4.009992370932371,4.009992370932371,0.0,0.4514140058983771,3.900481656132528,33.889869439236634,6.670000000000001e-05,chen2020_dfn_pure_dnn
1345.0,4.01136596134695,4.01136596134695,0.0,0.4525282742209735,3.9015664610787137,33.88772032630732,6.560000000000001e-05,chen2020_dfn_pure_dnn
1350.0,4.012819401261462,4.012819401261462,0.0,0.4536429462768794,3.9026535138699256,33.885618269192435,6.510000000000001e-05,chen2020_dfn_pure_dnn
1355.0,4.014350322005609,4.014350322005609,0.0,0.45475804358854766,3.903742804918223,33.883565415881094,6.050000000000001e-05,chen2020_dfn_pure_dnn
1360.0,4.015955576256323,4.015955576256323,0.0,0.45587358680417445,3.904834298721295,33.8815638523036,6.97e-05,chen2020_dfn_pure_dnn
1365.0,4.017631116533347,4.017631116533347,0.0,0.45698959544765594,3.905927929269611,33.879615582261465,6.54e-05,chen2020_dfn_pure_dnn
1370.0,4.019371863805597,4.019371863805597,0.0,0.4581060876320464,3.907023595199272,33.87772250412689,6.31e-05,chen2020_dfn_pure_dnn
1375.0,4.0211715682932825,4.0211715682932825,0.0,0.45922307973435006,3.9081211547709227,33.87588638409301,8.2e-05,chen2020_dfn_pure_dnn
1380.0,4.023022665891257,4.023022665891257,0.0,0.46034058603043093,3.9092204207758945,33.87410882584106,6.120000000000001e-05,chen2020_dfn_pure_dnn
1385.0,4.024916135342186,4.024916135342186,0.0,0.46145861829024826,3.9103211555095605,33.87239123660868,6.0200000000000006e-05,chen2020_dfn_pure_dnn
1390.0,4.026841363378194,4.026841363378194,0.0,0.4625771853356311,3.9114230660049145,33.870734789812616,6.1000000000000005e-05,chen2020_dfn_pure_dnn
1395.0,4.028786027500725,4.028786027500725,0.0,0.4636962925654924,3.9125257997621725,33.86914038460509,6.19e-05,chen2020_dfn_pure_dnn
1400.0,4.030736008791556,4.030736008791556,0.0,0.4648159414568235,3.9136289412927185,33.86760860304264,6.18e-05,chen2020_dfn_pure_dnn
1405.0,4.032675349950932,4.032675349950932,0.0,0.46593612905403203,3.914732009843798,33.86613966588982,6.0100000000000004e-05,chen2020_dfn_pure_dnn
1410.0,4.034586276342803,4.034586276342803,0.0,0.46705684746412723,3.91583445876164,33.86473338851624,6.08e-05,chen2020_dfn_pure_dnn
1415.0,4.036449299703543,4.036449299703543,0.0,0.46817808338071165,3.916935676997462,33.86338913879689,6.050000000000001e-05,chen2020_dfn_pure_dnn
1420.0,4.0382434247322845,4.0382434247322845,0.0,0.46929981766535944,3.91803499329482,33.86210579941559,7.16e-05,chen2020_dfn_pure_dnn
1425.0,4.0399464772429345,4.0399464772429345,0.0,0.4704220250201492,3.919131683595687,33.8608817374178,7.560000000000001e-05,chen2020_dfn_pure_dnn
1430.0,4.0415355680946945,4.0415355680946945,0.0,0.4715446737890643,3.920224982117276,33.8597147842126,5.89e-05,chen2020_dfn_pure_dnn
1435.0,4.042987698963692,4.042987698963692,0.0,0.47266772592766526,3.9213140963970954,33.85860222938834,7.02e-05,chen2020_dfn_pure_dnn
1440.0,4.044280503702318,4.044280503702318,0.0,0.4737911371786937,3.9223982263325325,33.85754083159986,6.1000000000000005e-05,chen2020_dfn_pure_dnn
1445.0,4.0453931026324845,4.0453931026324845,0.0,0.4749148574849805,3.9234765868562427,33.85652684928948,5.9900000000000006e-05,chen2020_dfn_pure_dnn
1450.0,4.046307027578129,4.046307027578129,0.0,0.4760388316593078,3.924548433428664,33.855556093069026,6.35e-05,chen2020_dfn_pure_dnn
1455.0,4.047007154765555,4.047007154765555,0.0,0.4771630003134093,3.925613088968838,33.85462400016138,5.9900000000000006e-05,chen2020_dfn_pure_dnn
1460.0,4.047482564074696,4.047482564074696,0.0,0.4782873010256522,3.926669970340643,33.853725729434814,7.25e-05,chen2020_dfn_pure_dnn
1465.0,4.047727230590622,4.047727230590622,0.0,0.4794116697008163,3.9277186120702012,33.85285627338919,5.9000000000000004e-05,chen2020_dfn_pure_dnn
1470.0,4.047740452421878,4.047740452421878,0.0,0.48053604204871125,3.928759104821482,33.85200678758014,6.36e-05,chen2020_dfn_pure_dnn
1475.0,4.047529812248831,4.047529812248831,0.0,0.4816603558854471,3.929790748308764,33.85117625512521,6.230000000000001e-05,chen2020_dfn_pure_dnn
1480.0,4.047104812875871,4.047104812875871,0.0,0.48278455166680156,3.9308133445127673,33.8503637446679,6.900000000000001e-05,chen2020_dfn_pure_dnn
1485.0,4.0464759530599155,4.0464759530599155,0.0,0.48390857276487376,3.9318272621238792,33.8495609029186,5.92e-05,chen2020_dfn_pure_dnn
1490.0,4.0456598158388,4.0456598158388,0.0,0.48503236715816234,3.9328326980607904,33.848763621966725,6.900000000000001e-05,chen2020_dfn_pure_dnn
1495.0,4.044675271969053,4.044675271969053,0.0,0.4861558880670427,3.933829948078187,33.847968222093584,6.06e-05,chen2020_dfn_pure_dnn
1500.0,4.043542065314733,4.043542065314733,0.0,0.4872790941962968,3.9348193750212985,33.84717147778724,7.070000000000001e-05,chen2020_dfn_pure_dnn
1505.0,4.0422794142043355,4.0422794142043355,0.0,0.4884019495891313,3.935801374279354,33.84637061165739,7.55e-05,chen2020_dfn_pure_dnn
1510.0,4.040904828971999,4.040904828971999,0.0,0.4895244231527347,3.9367763415186667,33.845563260508925,6.85e-05,chen2020_dfn_pure_dnn
1515.0,4.039433327459763,4.039433327459763,0.0,0.4906464879659179,3.937744647367158,33.84474742218606,6.0100000000000004e-05,chen2020_dfn_pure_dnn
1520.0,4.037877175215327,4.037877175215327,0.0,0.49176812051458885,3.938706622874185,33.843921394842255,6.36e-05,chen2020_dfn_pure_dnn
1525.0,4.036246190785365,4.036246190785365,0.0,0.49288930001202924,3.939662557882241,33.84308372140765,5.83e-05,chen2020_dfn_pure_dnn
1530.0,4.034548551804906,4.034548551804906,0.0,0.49401000794308614,3.9406127121289463,33.84223315079237,6.68e-05,chen2020_dfn_pure_dnn
1535.0,4.0327919338547975,4.0327919338547975,0.0,0.4951302279247125,3.9415573363471674,33.84136862376573,5.81e-05,chen2020_dfn_pure_dnn
1540.0,4.0309847341866,4.0309847341866,0.0,0.496249945906431,3.9424966984012526,33.84048928598844,7.22e-05,chen2020_dfn_pure_dnn
1545.0,4.029137098449796,4.029137098449796,0.0,0.4973691506560003,3.943431108120441,33.83959452434448,0.0001083,chen2020_dfn_pure_dnn
1550.0,4.027261496146783,4.027261496146783,0.0,0.49848783440493005,3.944360933886791,33.83868401276254,6.49e-05,chen2020_dfn_pure_dnn
1555.0,4.025372686178313,4.025372686178313,0.0,0.499605993484424,3.9452866077851967,33.8377577646271,6.43e-05,chen2020_dfn_pure_dnn
1560.0,4.023487049067123,4.023487049067123,0.0,0.5007236287758315,3.9462086168551243,33.83681617639007,6.03e-05,chen2020_dfn_pure_dnn
1565.0,4.021621426368268,4.021621426368268,0.0,0.5018407458387115,3.947127479200697,33.835860033028894,6.32e-05,chen2020_dfn_pure_dnn
1570.0,4.019791761480056,4.019791761480056,0.0,0.5029573546613448,3.9480437137787803,33.834890488690576,6.0200000000000006e-05,chen2020_dfn_pure_dnn
1575.0,4.018011891211623,4.018011891211623,0.0,0.5040734690755704,3.9489578101673453,33.83390901992459,6.14e-05,chen2020_dfn_pure_dnn
1580.0,4.016292809140205,4.016292809140205,0.0,0.5051891059669982,3.949870206083463,33.8329173615835,6.15e-05,chen2020_dfn_pure_dnn
1585.0,4.014642588900857,4.014642588900857,0.0,0.5063042844639152,3.950781278210804,33.83191743989687,6.26e-05,chen2020_dfn_pure_dnn
1590.0,4.013066956676305,4.013066956676305,0.0,0.5074190252852142,3.951691347868336,33.83091131727656,6.53e-05,chen2020_dfn_pure_dnn
1595.0,4.011570300527281,4.011570300527281,0.0,0.5085333503686941,3.952600698429632,33.82990115894847,5.97e-05,chen2020_dfn_pure_dnn
1600.0,4.010156770373866,4.010156770373866,0.0,0.5096472828049089,3.9535095977934285,33.82888922395313,5.86e-05,chen2020_dfn_pure_dnn
1605.0,4.008831106965089,4.008831106965089,0.0,0.5107608470012881,3.9544183178992194,33.827877874996716,6.390000000000001e-05,chen2020_dfn_pure_dnn
1610.0,4.007598949006852,4.007598949006852,0.0,0.5118740689315677,3.9553271448053273,33.82686959588159,6.41e-05,chen2020_dfn_pure_dnn
1615.0,4.0064665631744445,4.0064665631744445,0.0,0.5129869763102273,3.9562363765791604,33.82586700374566,6.19e-05,chen2020_dfn_pure_dnn
1620.0,4.005440145216742,4.005440145216742,0.0,0.5140995985727876,3.9571463107280938,33.824872846369544,6.1000000000000005e-05,chen2020_dfn_pure_dnn
1625.0,4.004524971468097,4.004524971468097,0.0,0.5152119666204177,3.958057226287472,33.823889980850424,6.46e-05,chen2020_dfn_pure_dnn
1630.0,4.003724690748902,4.003724690748902,0.0,0.5163241123678479,3.9589693667568406,33.82292133636446,6.08e-05,chen2020_dfn_pure_dnn
1635.0,4.003040943013939,4.003040943013939,0.0,0.5174360681853518,3.9598829285597166,33.821969868001474,6.16e-05,chen2020_dfn_pure_dnn
1640.0,4.002473329333995,4.002473329333995,0.0,0.518547866332389,3.960798056597631,33.82103850939677,6.280000000000001e-05,chen2020_dfn_pure_dnn
1645.0,4.002019614623156,4.002019614623156,0.0,0.5196595384475622,3.9617148452832014,33.820130129429515,6.1000000000000005e-05,chen2020_dfn_pure_dnn
1650.0,4.00167597861912,4.00167597861912,0.0,0.5207711151082897,3.962633341575091,33.81924749426037,6.52e-05,chen2020_dfn_pure_dnn
1655.0,4.001437156073476,4.001437156073476,0.0,0.5218826254294212,3.9635533572678474,33.818387701034794,6.0100000000000004e-05,chen2020_dfn_pure_dnn
1660.0,4.001300495586385,4.001300495586385,0.0,0.5229940977893064,3.9644752547358624,33.817558778515604,7.92e-05,chen2020_dfn_pure_dnn
1665.0,4.001255438017992,4.001255438017992,0.0,0.5241055576332002,3.9653988543558274,33.816763045777236,6.59e-05,chen2020_dfn_pure_dnn
1670.0,4.001289704237386,4.001289704237386,0.0,0.5252170269954884,3.966323934443357,33.81600251536571,6.42e-05,chen2020_dfn_pure_dnn
1675.0,4.00138950669255,4.00138950669255,0.0,0.5263285240806809,3.967250222362379,33.81527885767434,0.0001027,chen2020_dfn_pure_dnn
1680.0,4.001539336068745,4.001539336068745,0.0,0.5274400627851444,3.9681773871298365,33.81459335986199,6.55e-05,chen2020_dfn_pure_dnn
1685.0,4.00172156570345,4.00172156570345,0.0,0.5285516521089509,3.9691050287540786,33.813946876033356,6.54e-05,chen2020_dfn_pure_dnn
1690.0,4.001916104073954,4.001916104073954,0.0,0.5296632954711937,3.9700326682554303,33.81333976955682,6.91e-05,chen2020_dfn_pure_dnn
1695.0,4.002100228647808,4.002100228647808,0.0,0.5307749899791514,3.9709597411834796,33.81277185143034,6.64e-05,chen2020_dfn_pure_dnn
1700.0,4.002248634056368,4.002248634056368,0.0,0.5318867257108337,3.971885595777397,33.812242319458846,6.57e-05,chen2020_dfn_pure_dnn
1705.0,4.002333670630354,4.002333670630354,0.0,0.5329984850637867,3.9728094957274394,33.81174970259053,6.36e-05,chen2020_dfn_pure_dnn
1710.0,4.002325739218384,4.002325739218384,0.0,0.5341102422135695,3.9737306271596475,33.811291814101935,6.670000000000001e-05,chen2020_dfn_pure_dnn
1715.0,4.00219382367617,4.00219382367617,0.0,0.5352219627201462,3.9746481096592587,33.81086571694948,7.110000000000001e-05,chen2020_dfn_pure_dnn
1720.0,4.0019061603557615,4.0019061603557615,0.0,0.536333603320245,3.975560928890816,33.81047324154997,7.450000000000001e-05,chen2020_dfn_pure_dnn
1725.0,4.0014275007251605,4.0014275007251605,0.0,0.5374451109593352,3.9764681543983302,33.81010416986476,6.75e-05,chen2020_dfn_pure_dnn
1730.0,4.000730135519133,4.000730135519133,0.0,0.5385564248858683,3.977368874600975,33.80975325878552,6.720000000000001e-05,chen2020_dfn_pure_dnn
1735.0,3.9997867517863797,3.9997867517863797,0.0,0.5396674767613645,3.9782621717440128,33.80941459693594,6.0200000000000006e-05,chen2020_dfn_pure_dnn
1740.0,3.9985723858751454,3.9985723858751454,0.0,0.5407781913129964,3.979147163724762,33.80908166067957,6.53e-05,chen2020_dfn_pure_dnn
1745.0,3.9970662552140865,3.9970662552140865,0.0,0.5418884874950003,3.9800230489003825,33.80874740955841,6.59e-05,chen2020_dfn_pure_dnn
1750.0,3.995253316037479,3.995253316037479,0.0,0.5429982800827885,3.9808891490473233,33.808404422956585,6.76e-05,chen2020_dfn_pure_dnn
1755.0,3.993125532377449,3.993125532377449,0.0,0.5441074816195599,3.9817449486176137,33.80804506530728,6.510000000000001e-05,chen2020_dfn_pure_dnn
1760.0,3.990682860707789,3.990682860707789,0.0,0.5452160046364232,3.98259012933629,33.80766167535256,7.230000000000001e-05,chen2020_dfn_pure_dnn
1765.0,3.9879339200981456,3.9879339200981456,0.0,0.5463237640586727,3.983424598657738,33.80724677217921,6.14e-05,chen2020_dfn_pure_dnn
1770.0,3.984896293508903,3.984896293508903,0.0,0.5474306796957584,3.9842485101462746,33.806793269368825,6.0700000000000005e-05,chen2020_dfn_pure_dnn
1775.0,3.981596406310948,3.981596406310948,0.0,0.5485366786975114,3.9850622738400343,33.80629468728381,6.7e-05,chen2020_dfn_pure_dnn
1780.0,3.9780689526244375,3.9780689526244375,0.0,0.5496416978510184,3.985866555130782,33.805745352758095,5.92e-05,chen2020_dfn_pure_dnn
1785.0,3.9743558807720802,3.9743558807720802,0.0,0.5507456855956773,3.9866618641903173,33.805138986288455,6.0400000000000004e-05,chen2020_dfn_pure_dnn
1790.0,3.9705055198572285,3.9705055198572285,0.0,0.5518486037956376,3.9874498287292033,33.80447358844731,6.03e-05,chen2020_dfn_pure_dnn
1795.0,3.966569276936862,3.966569276936862,0.0,0.5529504285947866,3.9882317067394055,33.80374683435002,6.86e-05,chen2020_dfn_pure_dnn
1800.0,3.9626014080681298,3.9626014080681298,0.0,0.5540511512081389,3.989008930718944,33.802957687758976,6.0100000000000004e-05,chen2020_dfn_pure_dnn
1805.0,3.958656790819969,3.958656790819969,0.0,0.5551507780944778,3.989783039935288,33.80210642438226,6.21e-05,chen2020_dfn_pure_dnn
1810.0,3.9547891215321496,3.9547891215321496,0.0,0.5562493306282368,3.9905556282278285,33.80119461063214,6.0700000000000005e-05,chen2020_dfn_pure_dnn
1815.0,3.9510494369558335,3.9510494369558335,0.0,0.5573468443607246,3.991328298604219,33.800225046222124,5.97e-05,chen2020_dfn_pure_dnn
1820.0,3.947484967734074,3.947484967734074,0.0,0.5584433679628727,3.9921026243040947,33.79920167836298,6.3e-05,chen2020_dfn_pure_dnn
1825.0,3.944138340558635,3.944138340558635,0.0,0.5595389619463611,3.992880117145674,33.79812949566235,6.16e-05,chen2020_dfn_pure_dnn
1830.0,3.9410471213608553,3.9410471213608553,0.0,0.5606336972578502,3.993662203655866,33.797014409717576,0.00011180000000000001,chen2020_dfn_pure_dnn
1835.0,3.938243664322167,3.938243664322167,0.0,0.5617276538312729,3.994450208853299,33.79586313165231,6.24e-05,chen2020_dfn_pure_dnn
1840.0,3.9357552118984453,3.9357552118984453,0.0,0.5628209191679113,3.9952453469909672,33.79468304963996,6.21e-05,chen2020_dfn_pure_dnn
1845.0,3.9336041816844096,3.9336041816844096,0.0,0.563913586996157,3.9960487181754902,33.79348211201983,6.230000000000001e-05,chen2020_dfn_pure_dnn
1850.0,3.93180857556682,3.93180857556682,0.0,0.5650057560449256,3.996861684707603,33.79227039595861,7.560000000000001e-05,chen2020_dfn_pure_dnn
1855.0,3.930382146139379,3.930382146139379,0.0,0.5660975288632977,3.99768460536543,33.79105507237665,0.00010480000000000001,chen2020_dfn_pure_dnn
1860.0,3.929335847093939,3.929335847093939,0.0,0.567189011043046,3.9985183043479084,33.789845141335775,6.52e-05,chen2020_dfn_pure_dnn
1865.0,3.928677236886288,3.928677236886288,0.0,0.5682803102755144,3.999363485893726,33.78864979802239,6.36e-05,chen2020_dfn_pure_dnn
1870.0,3.928411369205534,3.928411369205534,0.0,0.5693715356558493,4.000220161790371,33.787473442207556,7.71e-05,chen2020_dfn_pure_dnn
1875.0,3.928542110250473,3.928542110250473,0.0,0.5704627973531411,4.001089809042029,33.78633020465412,6.110000000000001e-05,chen2020_dfn_pure_dnn
1880.0,3.92906922920403,3.92906922920403,0.0,0.5715542054723645,4.001973000628321,33.78523472084032,6.110000000000001e-05,chen2020_dfn_pure_dnn
1885.0,3.9299910757928656,3.9299910757928656,0.0,0.5726458696600847,4.002869591496019,33.78419139794573,7.3e-05,chen2020_dfn_pure_dnn
1890.0,3.9313067326945266,3.9313067326945266,0.0,0.5737378993080554,4.0037799411678705,33.783209569204985,6.52e-05,chen2020_dfn_pure_dnn
1895.0,3.933012233740028,3.933012233740028,0.0,0.5748304027063165,4.004704317154434,33.782298464380915,5.9300000000000005e-05,chen2020_dfn_pure_dnn
1900.0,3.935102658514401,3.935102658514401,0.0,0.575923486778126,4.005642935742994,33.781467184208736,6.32e-05,chen2020_dfn_pure_dnn
1905.0,3.937571700945806,3.937571700945806,0.0,0.5770172566950554,4.006595955754615,33.78072466563873,6.0200000000000006e-05,chen2020_dfn_pure_dnn
1910.0,3.9404117906825915,3.9404117906825915,0.0,0.5781118155258007,4.007563482299849,33.78007965008027,7.1e-05,chen2020_dfn_pure_dnn
1915.0,3.943614062973265,3.943614062973265,0.0,0.5792072638766265,4.008545567171099,33.77954065130524,6.16e-05,chen2020_dfn_pure_dnn
1920.0,3.9471683601673755,3.9471683601673755,0.0,0.5803036995322285,4.0095422094833495,33.77911592360721,6.03e-05,chen2020_dfn_pure_dnn
1925.0,3.9510632294879873,3.9510632294879873,0.0,0.5814012170959753,4.0105538103439216,33.77881132384414,6.220000000000001e-05,chen2020_dfn_pure_dnn
1930.0,3.9552866667452005,3.9552866667452005,0.0,0.5824999078367378,4.011579759940336,33.77863670522265,6.110000000000001e-05,chen2020_dfn_pure_dnn
1935.0,3.959823734745016,3.959823734745016,0.0,0.583599858874167,4.012619920170636,33.778599348296154,6.21e-05,chen2020_dfn_pure_dnn
1940.0,3.964659537133227,3.964659537133227,0.0,0.5847011531900373,4.013674103942755,33.778706160433046,6.0400000000000004e-05,chen2020_dfn_pure_dnn
1945.0,3.9697776822884485,3.9697776822884485,0.0,0.5858038692128953,4.014742061250059,33.77896363724858,5.8800000000000006e-05,chen2020_dfn_pure_dnn
1950.0,3.97516087327205,3.97516087327205,0.0,0.5869080805665821,4.01582349513094,33.77937783881981,7.05e-05,chen2020_dfn_pure_dnn
1955.0,3.980790889488676,3.980790889488676,0.0,0.5880138558136623,4.01691806358835,33.7799543659504,6.76e-05,chen2020_dfn_pure_dnn
1960.0,3.986648784314344,3.986648784314344,0.0,0.5891212582537495,4.0180253850159175,33.7806983409705,0.0001132,chen2020_dfn_pure_dnn
1965.0,3.992715039982713,3.992715039982713,0.0,0.5902303457648557,4.019145042687723,33.78161439212164,7.76e-05,chen2020_dfn_pure_dnn
1970.0,3.998969754702101,3.998969754702101,0.0,0.5913411706967173,4.020276589954417,33.782706642279436,7.500000000000001e-05,chen2020_dfn_pure_dnn
1975.0,4.005392830633541,4.005392830633541,0.0,0.5924537798163377,4.021419555616976,33.783978702097045,6.86e-05,chen2020_dfn_pure_dnn
